30: RETAIL PRICE,0.124600,0.132998,0.142678,0.149360,0.154586,0.159341,0.164040,0.168732,0.173519,0.178406,0.183387,0.188473,0.193677,0.199000,0.204451,0.210040,0.215775,0.221662,0.227713,0.233938,0.240349,0.246954,0.253766,0.260817,0.268135,0.275736,0.283638,0.291859,0.300421,0.309345,0.318658,0.328386,0.338561,0.349214,0.360383,0.372108
31: RETAIL PRICE,0.124600,0.128944,0.134604,0.143204,0.151355,0.157224,0.162304,0.167196,0.172072,0.176987,0.182006,0.187137,0.192377,0.197725,0.203205,0.208826,0.214593,0.220515,0.226601,0.232862,0.239309,0.245949,0.252792,0.259851,0.267139,0.274674,0.282500,0.290642,0.299119,0.307954,0.317174,0.326803,0.336873,0.347416,0.358467,0.370066
32: RETAIL PRICE,0.124600,0.132998,0.142678,0.149360,0.154586,0.159341,0.164040,0.168732,0.173519,0.178406,0.183387,0.188473,0.193677,0.199000,0.204451,0.210040,0.215775,0.221663,0.227713,0.233938,0.240349,0.246955,0.253766,0.260818,0.268136,0.275737,0.283639,0.291861,0.300423,0.309347,0.318661,0.328389,0.338564,0.349217,0.360386,0.372112
33: RETAIL PRICE,0.124600,0.129043,0.133907,0.139325,0.145006,0.151260,0.157901,0.164715,0.171583,0.178345,0.184750,0.190852,0.196826,0.202687,0.208458,0.214141,0.219735,0.225271,0.230802,0.236334,0.241865,0.247392,0.252911,0.258422,0.263941,0.269475,0.275024,0.280588,0.286165,0.291757,0.297362,0.302982,0.308616,0.314262,0.319918,0.325590
34: RETAIL PRICE,0.124600,0.130038,0.135744,0.141667,0.148120,0.154876,0.161732,0.168533,0.175022,0.181166,0.187130,0.193000,0.198775,0.204441,0.210012,0.215533,0.221049,0.226558,0.232060,0.237557,0.243050,0.248539,0.254041,0.259556,0.265084,0.270624,0.276177,0.281741,0.287318,0.292906,0.298506,0.304119,0.309746,0.315386,0.321040,0.326709
35: RETAIL PRICE,0.124600,0.129043,0.133907,0.139325,0.145006,0.151260,0.157901,0.164715,0.171583,0.178345,0.184750,0.190853,0.196827,0.202690,0.208461,0.214146,0.219744,0.225288,0.230830,0.236374,0.241920,0.247463,0.253001,0.258536,0.264082,0.269647,0.275231,0.280834,0.286455,0.292094,0.297751,0.303426,0.309118,0.314826,0.320550,0.326292
36: RETAIL PRICE,0.124600,0.130038,0.135744,0.141667,0.148120,0.154876,0.161732,0.168533,0.175022,0.181166,0.187131,0.193001,0.198776,0.204443,0.210015,0.215539,0.221060,0.226578,0.232091,0.237601,0.243109,0.248616,0.254139,0.259679,0.265236,0.270809,0.276398,0.282005,0.287627,0.293265,0.298919,0.304589,0.310276,0.315982,0.321706,0.327447
37: RETAIL PRICE,0.124600,0.130534,0.137963,0.148490,0.157795,0.164853,0.171063,0.177029,0.182861,0.188630,0.194373,0.200101,0.205804,0.211478,0.217131,0.222761,0.228369,0.233966,0.239562,0.245165,0.250772,0.256379,0.261991,0.267609,0.273244,0.278917,0.284635,0.290399,0.296214,0.302079,0.307988,0.313950,0.319966,0.326033,0.332152,0.338321
38: RETAIL PRICE,0.124600,0.134622,0.145970,0.154073,0.160642,0.166660,0.172521,0.178270,0.183997,0.189703,0.195383,0.201042,0.206682,0.212292,0.217876,0.223437,0.228978,0.234512,0.240048,0.245593,0.251144,0.256700,0.262273,0.267880,0.273522,0.279205,0.284932,0.290706,0.296531,0.302406,0.308325,0.314298,0.320325,0.326404,0.332534,0.338714
39: RETAIL PRICE,0.124600,0.130534,0.137963,0.148490,0.157795,0.164853,0.171063,0.177029,0.182861,0.188630,0.194373,0.200102,0.205805,0.211484,0.217161,0.222834,0.228504,0.234176,0.239853,0.245548,0.251268,0.257013,0.262776,0.268564,0.274392,0.280278,0.286228,0.292240,0.298313,0.304445,0.310641,0.316898,0.323213,0.329582,0.336000,0.342465
40: RETAIL PRICE,0.124600,0.134622,0.145970,0.154073,0.160642,0.166660,0.172521,0.178270,0.183997,0.189703,0.195383,0.201042,0.206682,0.212301,0.217912,0.223520,0.229128,0.234738,0.240356,0.245996,0.251665,0.257360,0.263089,0.268871,0.274711,0.280612,0.286577,0.292604,0.298692,0.304841,0.311053,0.317327,0.323659,0.330043,0.336478,0.342959
41: RETAIL PRICE,0.124600,0.129043,0.133907,0.139325,0.145006,0.151260,0.157918,0.164804,0.171798,0.178695,0.185189,0.191384,0.197458,0.203393,0.209212,0.214914,0.220545,0.226170,0.231786,0.237393,0.242992,0.248581,0.254184,0.259802,0.265436,0.271084,0.276745,0.282421,0.288109,0.293810,0.299528,0.305266,0.311023,0.316796,0.322589,0.328401
42: RETAIL PRICE,0.124600,0.130038,0.135744,0.141667,0.148148,0.154992,0.161988,0.168943,0.175535,0.181768,0.187840,0.193787,0.199603,0.205275,0.210898,0.216509,0.222104,0.227679,0.233235,0.238798,0.244382,0.249980,0.255589,0.261207,0.266834,0.272471,0.278116,0.283773,0.289445,0.295132,0.300835,0.306555,0.312290,0.318038,0.323804,0.329585
43: RETAIL PRICE,0.124600,0.129043,0.133907,0.139325,0.145006,0.151260,0.157918,0.164804,0.171798,0.178695,0.185189,0.191388,0.197466,0.203404,0.209225,0.214930,0.220570,0.226206,0.231837,0.237463,0.243084,0.248700,0.254337,0.259997,0.265678,0.271380,0.277105,0.282853,0.288623,0.294416,0.300238,0.306091,0.311976,0.317894,0.323845,0.329830
44: RETAIL PRICE,0.124600,0.130038,0.135744,0.141667,0.148148,0.154992,0.161988,0.168943,0.175535,0.181768,0.187841,0.193790,0.199608,0.205282,0.210908,0.216523,0.222127,0.227714,0.233286,0.238870,0.244477,0.250104,0.255749,0.261410,0.267086,0.272779,0.278490,0.284222,0.289978,0.295760,0.301570,0.307408,0.313275,0.319171,0.325098,0.331056
45: RETAIL PRICE,0.124600,0.130534,0.137963,0.148490,0.157795,0.164857,0.171082,0.177065,0.182912,0.188702,0.194466,0.200214,0.205933,0.211623,0.217290,0.222930,0.228545,0.234148,0.239747,0.245352,0.250960,0.256569,0.262184,0.267815,0.273485,0.279202,0.284972,0.290801,0.296691,0.302644,0.308659,0.314747,0.320913,0.327158,0.333484,0.339894
46: RETAIL PRICE,0.124600,0.134622,0.145970,0.154080,0.160666,0.166706,0.172584,0.178354,0.184104,0.189832,0.195528,0.201205,0.206858,0.212478,0.218068,0.223630,0.229171,0.234702,0.240233,0.245773,0.251320,0.256884,0.262485,0.268123,0.273801,0.279527,0.285307,0.291144,0.297044,0.303006,0.309028,0.315126,0.321301,0.327555,0.333890,0.340310
47: RETAIL PRICE,0.124600,0.130534,0.137963,0.148490,0.157795,0.164857,0.171082,0.177065,0.182912,0.188702,0.194467,0.200215,0.205935,0.211632,0.217324,0.223009,0.228692,0.234375,0.240065,0.245777,0.251520,0.257292,0.263092,0.268937,0.274855,0.280854,0.286942,0.293123,0.299399,0.305776,0.312263,0.318867,0.325591,0.332438,0.339413,0.346521
48: RETAIL PRICE,0.124600,0.134622,0.145970,0.154080,0.160666,0.166706,0.172584,0.178354,0.184104,0.189832,0.195529,0.201205,0.206860,0.212488,0.218107,0.223719,0.229330,0.234944,0.240568,0.246216,0.251900,0.257631,0.263420,0.269276,0.275208,0.281222,0.287325,0.293521,0.299812,0.306204,0.312708,0.319329,0.326071,0.332936,0.339929,0.347057
49: RETAIL PRICE,0.124600,0.130077,0.136175,0.143062,0.150474,0.158770,0.167825,0.177439,0.187489,0.197709,0.207811,0.217913,0.228228,0.238755,0.249521,0.260537,0.271832,0.283534,0.295673,0.308270,0.321345,0.334911,0.349016,0.363732,0.379092,0.395134,0.411899,0.429430,0.447773,0.466978,0.487102,0.508222,0.530411,0.553743,0.578301,0.604173
50: RETAIL PRICE,0.124600,0.131099,0.138083,0.145525,0.153833,0.162796,0.172219,0.181921,0.191565,0.201120,0.210809,0.220711,0.230826,0.241148,0.251705,0.262623,0.273937,0.285659,0.297808,0.310403,0.323488,0.337123,0.351335,0.366156,0.381619,0.397763,0.414625,0.432250,0.450683,0.469990,0.490232,0.511472,0.533777,0.557223,0.581890,0.607867
51: RETAIL PRICE,0.124600,0.130077,0.136175,0.143062,0.150474,0.158770,0.167825,0.177439,0.187489,0.197709,0.207811,0.217913,0.228229,0.238758,0.249524,0.260540,0.271836,0.283538,0.295678,0.308276,0.321352,0.334918,0.349024,0.363740,0.379101,0.395145,0.411911,0.429442,0.447785,0.466991,0.487115,0.508236,0.530425,0.553757,0.578315,0.604187
52: RETAIL PRICE,0.124600,0.131099,0.138083,0.145525,0.153833,0.162796,0.172219,0.181921,0.191565,0.201120,0.210809,0.220711,0.230827,0.241149,0.251707,0.262626,0.273940,0.285663,0.297812,0.310408,0.323494,0.337129,0.351342,0.366164,0.381628,0.397772,0.414635,0.432261,0.450695,0.470002,0.490244,0.511484,0.533790,0.557235,0.581902,0.607879
53: RETAIL PRICE,0.124600,0.131635,0.140615,0.153360,0.164885,0.174406,0.183343,0.192346,0.201503,0.210936,0.220674,0.230737,0.241130,0.251870,0.262981,0.274468,0.286347,0.298636,0.311356,0.324530,0.338183,0.352338,0.367046,0.382393,0.398421,0.415172,0.432695,0.451040,0.470263,0.490425,0.511594,0.533843,0.557251,0.581908,0.607911,0.635367
54: RETAIL PRICE,0.124600,0.135832,0.148950,0.159055,0.167864,0.176386,0.185021,0.193834,0.202938,0.212336,0.222033,0.232055,0.242419,0.253117,0.264170,0.275594,0.287406,0.299628,0.312280,0.325388,0.338987,0.353154,0.367930,0.383350,0.399455,0.416290,0.433901,0.452341,0.471665,0.491936,0.513220,0.535591,0.559131,0.583928,0.610082,0.637700
55: RETAIL PRICE,0.124600,0.131635,0.140615,0.153360,0.164885,0.174406,0.183343,0.192346,0.201503,0.210936,0.220674,0.230737,0.241131,0.251871,0.262981,0.274469,0.286348,0.298637,0.311357,0.324531,0.338184,0.352339,0.367047,0.382394,0.398422,0.415173,0.432696,0.451041,0.470264,0.490427,0.511596,0.533845,0.557253,0.581910,0.607912,0.635369
56: RETAIL PRICE,0.124600,0.135832,0.148950,0.159055,0.167864,0.176386,0.185021,0.193834,0.202938,0.212336,0.222033,0.232055,0.242419,0.253118,0.264170,0.275594,0.287407,0.299628,0.312280,0.325389,0.338988,0.353155,0.367930,0.383351,0.399456,0.416291,0.433903,0.452343,0.471667,0.491937,0.513221,0.535593,0.559133,0.583930,0.610083,0.637702
57: RETAIL PRICE,0.124600,0.130077,0.136175,0.143062,0.150474,0.158772,0.167876,0.177616,0.187885,0.198302,0.208548,0.218863,0.229375,0.240058,0.250927,0.262055,0.273590,0.285544,0.297927,0.310758,0.324116,0.338052,0.352589,0.367758,0.383589,0.400117,0.417378,0.435433,0.454331,0.474121,0.494855,0.516589,0.539384,0.563305,0.588422,0.614814
58: RETAIL PRICE,0.124600,0.131099,0.138083,0.145526,0.153877,0.162960,0.172585,0.182507,0.192310,0.202042,0.211920,0.221972,0.232180,0.242587,0.253355,0.264499,0.276026,0.287950,0.300348,0.313266,0.326731,0.340762,0.355382,0.370620,0.386509,0.403101,0.420436,0.438557,0.457506,0.477333,0.498087,0.519826,0.542609,0.566500,0.591573,0.617904
59: RETAIL PRICE,0.124600,0.130077,0.136175,0.143062,0.150474,0.158772,0.167876,0.177616,0.187885,0.198302,0.208549,0.218865,0.229381,0.240068,0.250940,0.262069,0.273607,0.285564,0.297949,0.310782,0.324143,0.338082,0.352622,0.367793,0.383627,0.400156,0.417418,0.435475,0.454373,0.474163,0.494895,0.516627,0.539418,0.563333,0.588444,0.614827
60: RETAIL PRICE,0.124600,0.131099,0.138083,0.145526,0.153877,0.162960,0.172585,0.182507,0.192310,0.202042,0.211920,0.221974,0.232184,0.242594,0.253365,0.264510,0.276039,0.287965,0.300365,0.313286,0.326753,0.340787,0.355409,0.370649,0.386539,0.403132,0.420469,0.438590,0.457540,0.477366,0.498119,0.519856,0.542635,0.566523,0.591589,0.617914
61: RETAIL PRICE,0.124600,0.131635,0.140615,0.153360,0.164885,0.174421,0.183379,0.192408,0.201592,0.211063,0.220841,0.230942,0.241375,0.252153,0.263297,0.274812,0.286714,0.299019,0.311748,0.324926,0.338576,0.352742,0.367513,0.382931,0.399036,0.415872,0.433485,0.451928,0.471256,0.491530,0.512817,0.535189,0.558727,0.583516,0.609655,0.637249
62: RETAIL PRICE,0.124600,0.135832,0.148950,0.159068,0.167899,0.176450,0.185109,0.193956,0.203099,0.212535,0.222267,0.232326,0.242721,0.253445,0.264517,0.275954,0.287774,0.299996,0.312643,0.325750,0.339400,0.353630,0.368474,0.383968,0.400153,0.417074,0.434777,0.453314,0.472742,0.493121,0.514519,0.537008,0.560670,0.585591,0.611869,0.639610
63: RETAIL PRICE,0.124600,0.131635,0.140615,0.153360,0.164885,0.174421,0.183379,0.192408,0.201592,0.211063,0.220841,0.230944,0.241377,0.252156,0.263300,0.274816,0.286718,0.299024,0.311753,0.324930,0.338580,0.352746,0.367518,0.382936,0.399042,0.415878,0.433492,0.451935,0.471263,0.491538,0.512825,0.535197,0.558735,0.583524,0.609663,0.637256
64: RETAIL PRICE,0.124600,0.135832,0.148950,0.159068,0.167899,0.176450,0.185109,0.193956,0.203099,0.212535,0.222267,0.232327,0.242723,0.253447,0.264519,0.275956,0.287776,0.299998,0.312645,0.325753,0.339403,0.353633,0.368477,0.383972,0.400158,0.417079,0.434782,0.453320,0.472748,0.493128,0.514525,0.537015,0.560677,0.585598,0.611875,0.639617
65: RETAIL PRICE,0.124600,0.129118,0.134201,0.139981,0.146274,0.153213,0.160600,0.168276,0.176073,0.183619,0.190821,0.197917,0.204964,0.211949,0.218877,0.225762,0.232699,0.239701,0.246762,0.253879,0.261046,0.268280,0.275595,0.282988,0.290456,0.297994,0.305598,0.313264,0.320989,0.328768,0.336607,0.344500,0.352444,0.360433,0.368456,0.376507
66: RETAIL PRICE,0.124600,0.130119,0.136030,0.142343,0.149318,0.156710,0.164311,0.171889,0.179133,0.186124,0.193055,0.199943,0.206778,0.213547,0.220339,0.227199,0.234120,0.241098,0.248127,0.255218,0.262396,0.269657,0.276994,0.284405,0.291884,0.299429,0.307035,0.314699,0.322424,0.330208,0.338047,0.345936,0.353871,0.361839,0.369837,0.377859
67: RETAIL PRICE,0.124600,0.129118,0.134201,0.139981,0.146274,0.153213,0.160600,0.168276,0.176073,0.183619,0.190821,0.197918,0.204965,0.211950,0.218878,0.225762,0.232700,0.239702,0.246763,0.253880,0.261045,0.268270,0.275567,0.282933,0.290360,0.297843,0.305377,0.312959,0.320586,0.328255,0.335969,0.343724,0.351514,0.359334,0.367179,0.375046
68: RETAIL PRICE,0.124600,0.130119,0.136030,0.142343,0.149318,0.156710,0.164311,0.171889,0.179133,0.186124,0.193056,0.199944,0.206778,0.213548,0.220340,0.227200,0.234121,0.241099,0.248127,0.255219,0.262393,0.269639,0.276952,0.284327,0.291759,0.299240,0.306768,0.314341,0.321962,0.329629,0.337337,0.345080,0.352853,0.360652,0.368472,0.376308
69: RETAIL PRICE,0.124600,0.130707,0.139126,0.150774,0.159830,0.167198,0.173977,0.180670,0.187331,0.194059,0.200845,0.207689,0.214584,0.221526,0.228512,0.235539,0.242604,0.249706,0.256843,0.264016,0.271224,0.278482,0.285817,0.293227,0.300710,0.308264,0.315887,0.323578,0.331306,0.339042,0.346769,0.354480,0.362177,0.369864,0.377537,0.385193
70: RETAIL PRICE,0.124600,0.134958,0.146752,0.155170,0.162200,0.168833,0.175385,0.181941,0.188569,0.195260,0.202000,0.208803,0.215657,0.222551,0.229487,0.236463,0.243479,0.250533,0.257625,0.264761,0.271974,0.279265,0.286633,0.294075,0.301589,0.309174,0.316827,0.324537,0.332264,0.339997,0.347717,0.355416,0.363098,0.370767,0.378418,0.386050
71: RETAIL PRICE,0.124600,0.130707,0.139126,0.150774,0.159830,0.167198,0.173977,0.180670,0.187331,0.194059,0.200845,0.207689,0.214585,0.221526,0.228512,0.235539,0.242604,0.249705,0.256799,0.263851,0.270859,0.277853,0.284874,0.291920,0.298986,0.306070,0.313171,0.320285,0.327407,0.334527,0.341636,0.348726,0.355801,0.362861,0.369904,0.376928
