Years,2015.00,2016.00,2017.00,2018.00,2019.00,2020.00,2021.00,2022.00,2023.00,2024.00,2025.00,2026.00,2027.00,2028.00,2029.00,2030.00,2031.00,2032.00,2033.00,2034.00,2035.00,2036.00,2037.00,2038.00,2039.00,2040.00,2041.00,2042.00,2043.00,2044.00,2045.00,2046.00,2047.00,2048.00,2049.00,Final
277: defectors,1,12380,24315,35460,45240,53149,60333,67256,74179,81206,88454,95905,103525,111289,119195,127244,135423,143733,152182,160766,169481,178319,187273,196349,205552,214889,224381,234028,243828,253783,263894,274162,284582,295151,305870,316733
278: defectors,1,11799,21314,28477,35070,41690,48511,55453,62535,69757,77137,84683,92388,100234,108187,116244,124403,132667,141048,149550,158173,166922,175799,184821,193995,203324,212809,222448,232242,242189,252293,262553,272965,283527,294237,305093
279: defectors,1,12380,24315,35460,45240,53150,60338,67265,74196,81230,88484,95942,103568,111339,119251,127305,135489,143803,152256,160843,169561,178401,187358,196436,205640,214979,224473,234121,243923,253879,263992,274261,284682,295253,305973,316838
280: defectors,1,11799,21314,28477,35070,41691,48513,55458,62543,69769,77153,84703,92411,100261,108218,116278,124439,132706,141089,149592,158217,166967,175846,184869,194044,203374,212861,222502,232296,242245,252350,262611,273025,283588,294299,305155
281: defectors,1,6826,13780,20854,28024,35270,42579,49926,57262,64530,71793,79286,86957,94744,102636,110645,118793,127074,135497,144061,152780,161655,170683,179857,189172,198628,208230,217978,227872,237912,248099,258433,268910,279528,290283,301174
282: defectors,1,6806,13679,20588,27516,34426,41444,48609,55804,63066,70414,77861,85450,93198,101097,109114,117244,125505,133907,142450,151131,159950,168907,178006,187252,196645,206188,215880,225717,235702,245836,256118,266545,277114,287823,298674
283: defectors,1,6826,13780,20854,28024,35270,42582,49971,57417,64851,72296,79965,87797,95720,103720,111825,120061,128423,136916,145545,154327,163261,172346,181574,190939,200443,210089,219880,229813,239888,250109,260473,270977,281618,292394,303302
284: defectors,1,6806,13679,20588,27516,34426,41461,48672,55934,63277,70707,78229,85888,93702,101663,109737,117919,126231,134683,143272,151998,160859,169857,178994,188276,197703,207279,217000,226864,236874,247030,257332,267777,278360,289081,299943
285: defectors,1,12370,24241,35225,44612,52192,59197,66029,72902,79893,87117,94535,102117,109840,117710,125723,133865,142135,150541,159079,167746,176535,185444,194482,203669,213012,222510,232164,241971,251933,262051,272325,282751,293326,304049,314916
286: defectors,1,11775,21100,28090,34577,41153,47899,54792,61821,68985,76301,83784,91424,99199,107082,115074,123173,131383,139714,148170,156753,165477,174351,183376,192554,201887,211376,221020,230818,240770,250879,261143,271558,282124,292836,303692
287: defectors,1,12370,24241,35225,44612,52196,59217,66072,72974,79994,87249,94697,102308,110056,117950,125985,134145,142432,150852,159403,168081,176879,185796,194841,204035,213384,222890,232551,242365,252333,262457,272737,283169,293750,304478,315350
288: defectors,1,11775,21100,28090,34578,41156,47909,54814,61857,69037,76370,83870,91525,99314,107211,115214,123323,131542,139881,148344,156932,165662,174542,183573,192757,202096,211591,221241,231045,241002,251116,261385,271805,282375,293091,303952
289: defectors,1,6838,13836,20990,28270,35659,43146,50930,59449,68260,77114,86042,95136,104191,113213,122235,131286,140448,149764,159236,168866,178659,188625,198786,209149,219718,230497,241489,252694,264117,275765,287641,299749,312092,324671,337491
290: defectors,1,6819,13743,20745,27883,35820,44242,52746,61228,69755,78212,86627,95043,103491,112041,120743,129594,138597,147762,157095,166614,176326,186232,196337,206646,217162,227889,238831,249988,261367,272975,284816,296888,309196,321742,334529
291: defectors,1,6838,13836,20990,28270,35667,43188,51035,59631,68519,77435,86412,95548,104641,113695,122745,131819,141003,150340,159832,169481,179291,189273,199450,209829,220413,231208,242214,253433,264869,276529,288418,300538,312891,325481,338312
292: defectors,1,6819,13743,20745,27885,35834,44291,52839,61362,69925,78413,86855,95295,103763,112331,121050,129918,138936,148116,157463,166996,176721,186640,196758,207079,217607,228347,239300,250467,261857,273475,285325,297407,309723,322277,335072
293: defectors,1,12385,24287,35222,44358,51880,59166,66653,74290,82064,90095,98367,106744,115215,123810,132537,141398,150399,159555,168871,178353,188006,197836,207851,218069,228505,239162,250042,261146,272479,284047,295853,307897,320183,332712,345490
294: defectors,1,11803,21253,28459,35608,42786,50093,57593,65311,73110,80998,89000,97135,105408,113830,122403,131128,140009,149059,158284,167685,177270,187059,197056,207266,217694,228344,239217,250314,261640,273200,284999,297037,309316,321839,334610
295: defectors,1,12385,24287,35222,44362,51896,59194,66691,74337,82118,90155,98434,106816,115292,123891,132623,141488,150492,159651,168970,178454,188109,197941,207958,218177,228615,239273,250155,261261,272595,284165,295972,308018,320304,332835,345614
296: defectors,1,11803,21253,28459,35610,42792,50104,57609,65330,73134,81026,89031,97169,105446,113870,122447,131174,140057,149109,158335,167738,177324,187114,197112,207324,217754,228405,239279,250377,261704,273266,285066,297105,309385,321909,334682
297: defectors,1,6836,13827,20961,28208,35546,42961,50742,59059,67396,75820,84426,93105,101740,110452,119305,128292,137414,146699,156174,165839,175693,185739,195978,206415,217055,227907,238969,250243,261731,273439,285370,297524,309901,322505,335339
298: defectors,1,6816,13725,20693,27817,35637,43592,51466,59446,67474,75459,83481,91647,99963,108432,117061,125868,134858,144039,153412,162973,172724,182670,192817,203168,213727,224498,235480,246675,258086,269719,281576,293659,305967,318506,331285
299: defectors,1,6836,13827,20961,28209,35594,43183,51261,59893,68477,77096,85859,94664,103397,112199,121134,130197,139387,148736,158274,167999,177911,188011,198302,208787,219473,230368,241472,252783,264306,276047,288007,300187,312588,325212,338063
300: defectors,1,6816,13725,20693,27825,35715,43812,51832,59944,68082,76153,84246,92478,100854,109379,118059,126917,135956,145185,154603,164207,173999,183984,194168,204555,215147,225948,236959,248179,259614,271269,283145,295244,307567,320117,332909
301: defectors,1,12374,24211,34967,43703,51024,58167,65571,73110,80833,88813,97013,105316,113733,122281,130964,139783,148746,157865,167147,176597,186220,196035,206060,216299,226755,237434,248336,259463,270818,282408,294236,306303,318609,331160,343957
302: defectors,1,11779,21030,28077,35069,42146,49341,56771,64397,72104,79912,87851,95927,104147,112519,121047,129730,138573,147588,156783,166176,175773,185576,195588,205815,216260,226926,237816,248931,260274,271852,283669,295723,308019,320558,333344
303: defectors,1,12374,24211,34967,43723,51095,58288,65736,73312,81067,89075,97301,105627,114064,122631,131331,140165,149140,158271,167563,177021,186651,196473,206505,216751,227214,237900,248809,259942,271304,282901,294735,306808,319120,331676,344479
304: defectors,1,11779,21030,28079,35078,42173,49387,56838,64485,72209,80033,87987,96077,104309,112692,121230,129921,138772,147794,156994,166393,175995,185804,195823,206055,216506,227178,238074,249194,260543,272126,283948,296007,308307,320851,333641
305: defectors,1,6834,13816,20935,28155,35456,42825,50283,58300,66497,74710,83066,91577,100114,108608,117119,125726,134436,143258,152192,161256,170460,179802,189281,198896,208647,218534,228553,238699,248968,259357,269859,280463,291160,301941,312807
306: defectors,1,6815,13722,20689,27715,35358,43479,51609,59685,67875,76042,84149,92236,100363,108610,116975,125452,134042,142771,151646,160664,169823,179122,188559,198135,207852,217708,227697,237813,248054,258414,268888,279465,290139,300910,311768
307: defectors,1,6834,13816,20935,28155,35461,42855,50365,58449,66706,74966,83361,91906,100470,108987,117518,126143,134870,143707,152655,161733,170949,180303,189794,199421,209181,219077,229104,239258,249534,259929,270436,281045,291745,302528,313396
308: defectors,1,6815,13722,20689,27715,35368,43516,51684,59795,68017,76212,84342,92447,100591,108853,117233,125723,134326,143067,151953,160982,170152,179460,188907,198492,208216,218079,228075,238198,248443,258809,269286,279866,290542,301315,312175
309: defectors,1,12377,24210,34866,43359,50550,57506,64742,72114,79647,87402,95370,103439,111590,119839,128190,136641,145198,153872,162667,171589,180662,189885,199257,208777,218442,228252,238199,248278,258483,268812,279256,289805,300446,311170,321970
310: defectors,1,11793,21148,28237,35215,42262,49412,56745,64283,71906,79593,87378,95268,103268,111387,119625,127981,136457,145065,153824,162738,171804,181020,190385,199899,209558,219361,229302,239374,249573,259894,270331,280872,291505,302226,313023
311: defectors,1,12377,24210,34866,43362,50560,57526,64769,72149,79689,87449,95422,103495,111650,119903,128257,136711,145270,153945,162742,171665,180739,189964,199337,208858,218524,228335,238283,248362,258569,268898,279342,289891,300533,311256,322057
312: defectors,1,11793,21148,28237,35216,42267,49420,56758,64300,71927,79618,87406,95299,103302,111422,119663,128020,136498,145107,153867,162782,171848,181066,190432,199946,209606,219410,229352,239424,249624,259946,270383,280924,291557,302278,313076
313: defectors,1,6832,13806,20905,28091,35338,42617,50023,57777,65590,73534,81604,89746,97961,106285,114712,123245,131917,140735,149696,158792,168023,177391,186894,196529,206295,216187,226199,236323,246557,256915,267399,277998,288699,299492,310362
314: defectors,1,6812,13703,20636,27626,35181,42843,50421,58088,65819,73519,81302,89206,97227,105379,113685,122137,130732,139473,148358,157386,166556,175865,185310,194890,204601,214441,224404,234488,244707,255059,265534,276122,286812,297592,308447
315: defectors,1,6832,13806,20905,28091,35367,42779,50431,58425,66425,74520,82706,90935,99225,107617,116104,124692,133416,142283,151289,160427,169696,179098,188632,198296,208086,217999,228027,238164,248407,258775,269267,279873,290582,301381,312256
316: defectors,1,6812,13703,20636,27630,35234,43009,50712,58493,66317,74089,81933,89893,97963,106161,114511,123005,131639,140416,149334,158394,167592,176927,186395,195995,205722,215576,225548,235641,245868,256227,266710,277305,288001,298785,309645
317: defectors,1,12366,24131,34603,42733,49761,56645,63807,71115,78608,86311,94208,102212,110306,118502,126804,135209,143723,152358,161136,170068,179153,188388,197772,207303,216980,226799,236754,246838,257047,267377,277818,288359,298991,309712,320510
318: defectors,1,11770,20928,27874,34722,41672,48727,55993,63443,70971,78584,86303,94132,102077,110144,118337,126652,135100,143708,152476,161398,170473,179699,189073,198595,208261,218070,228016,238091,248290,258610,269041,279573,290203,300922,311717
319: defectors,1,12366,24131,34603,42746,49809,56731,63928,71267,78788,86515,94433,102455,110565,118775,127088,135503,144025,152666,161449,170387,179477,188718,198106,207642,217323,227146,237104,247192,257403,267734,278177,288719,299351,310072,320870
320: defectors,1,11770,20928,27874,34729,41694,48766,56051,63520,71064,78692,86423,94264,102218,110294,118493,126813,135266,143879,152652,161579,170658,179888,189267,198792,208462,218275,228223,238300,248501,258822,269254,279786,290416,301135,311930
321: defectors,1,6837,13833,20983,28262,35651,43142,50879,59372,68222,77142,86152,95310,104404,113466,122531,131629,140850,150233,159784,169505,179400,189488,199788,210307,221049,232020,243221,254655,266327,278247,290419,302845,315529,328472,341680
322: defectors,1,6818,13740,20740,27853,35726,44116,52612,61105,69648,78122,86556,94994,103468,112050,120792,129692,138753,147987,157403,167020,176843,186876,197124,207592,218284,229207,240362,251756,263392,275279,287419,299815,312468,325383,338563
323: defectors,1,6837,13833,20983,28262,35658,43179,50978,59549,68477,77461,86520,95722,104854,113948,123041,132162,141405,150809,160379,170118,180030,190134,200450,210984,221740,232725,243939,255386,267070,279001,291184,303620,316313,329265,342481
324: defectors,1,6818,13740,20740,27854,35739,44162,52702,61236,69815,78321,86782,95243,103737,112337,121097,130013,139090,148338,157767,167398,177234,187280,197540,208020,218724,229657,240823,252226,263872,275768,287916,300320,312980,325901,339086
325: defectors,1,12385,24300,35290,44567,52157,59442,66929,74581,82376,90441,98746,107146,115646,124275,133044,141955,151015,160240,169637,179212,188971,198923,209081,219470,230094,240960,252068,263421,275024,286885,299006,311391,324040,336959,350151
326: defectors,1,11803,21275,28475,35596,42759,50058,57554,65276,73084,80984,89001,97158,105458,113915,122533,131310,140254,149378,158689,168189,177897,187826,197981,208367,218989,229852,240958,252310,263912,275772,287893,300277,312927,325847,339041
327: defectors,1,12385,24300,35290,44571,52171,59469,66967,74628,82430,90502,98812,107219,115723,124357,133130,142044,151108,160336,169736,179313,189074,199027,209187,219577,230203,241070,252179,263534,275138,287000,299123,311508,324159,337079,350272
328: defectors,1,11803,21275,28475,35598,42764,50068,57569,65296,73108,81011,89032,97192,105496,113956,122576,131355,140301,149427,158739,168241,177950,187880,198036,208424,219047,229911,241018,252371,263975,275835,287958,300343,312994,325914,339109
329: defectors,1,6835,13823,20955,28201,35540,42960,50693,59023,67410,75885,84564,93296,101976,110734,119641,128691,137886,147259,156837,166617,176602,186793,197193,207806,218644,229709,241002,252523,264277,276268,288498,300968,313680,326634,339851
330: defectors,1,6815,13722,20688,27768,35536,43481,51351,59338,67382,75387,83428,91619,99967,108477,117156,126026,135090,144358,153830,163505,173385,183476,193785,204314,215068,226050,237261,248702,260377,272291,284448,296847,309507,322442,335654
331: defectors,1,6835,13823,20955,28201,35581,43162,51188,59841,68485,77158,85996,94856,103635,112483,121473,130598,139859,149296,158935,168774,178814,189057,199505,210164,221044,232149,243478,255032,266814,278831,291083,303572,316298,329264,342492
332: defectors,1,6815,13722,20688,27775,35606,43689,51706,59826,67982,76072,84184,92441,100850,109415,118145,127065,136178,145492,155008,164725,174644,184772,195116,205677,216461,227470,238705,250168,261862,273792,285962,298372,311042,323987,337209
333: defectors,1,12375,24225,35042,43909,51280,58421,65827,73381,81122,89137,97367,105696,114144,122729,131457,140330,149355,158547,167914,177460,187196,197152,207334,217747,228397,239289,250423,261803,273433,285319,297466,309875,322547,335487,348698
334: defectors,1,11780,21053,28094,35062,42127,49313,56740,64372,72088,79908,87864,95964,104213,112622,121197,129935,138843,147935,157225,166730,176455,186402,196576,206982,217624,228508,239635,251007,262631,274511,286651,299054,311721,324656,337862
335: defectors,1,12375,24225,35042,43926,51346,58539,65991,73581,81356,89399,97655,106006,114475,123079,131824,140711,149749,158952,168327,177881,187624,197586,207775,218195,228851,239749,250890,262275,273911,285802,297954,310367,323044,335987,349202
336: defectors,1,11780,21053,28095,35071,42152,49358,56806,64458,72192,80028,87999,96112,104373,112794,121377,130124,139039,148137,157432,166944,176674,186627,196806,207218,217865,228754,239886,251264,262891,274776,286920,299326,311997,324934,338143
337: defectors,1,6833,13812,20927,28145,35445,42814,50222,57992,66073,74199,82417,90776,99245,107751,116241,124803,133463,142228,151101,160083,169196,178443,187823,197336,206982,216762,226673,236716,246888,257193,267626,278184,288863,299662,310576
338: defectors,1,6814,13718,20682,27695,35176,43189,51232,59197,67259,75415,83518,91594,99690,107894,116211,124634,133166,141820,150613,159543,168609,177809,187145,196615,206221,215965,225844,235855,245998,256273,266678,277209,287861,298633,309522
339: defectors,1,6833,13812,20927,28145,35448,42836,50290,58123,66266,74443,82704,91099,99597,108128,116638,125220,133898,142679,151567,160564,169690,178950,188342,197867,207524,217315,227236,237288,247469,257781,268222,278786,289471,300274,311193
340: defectors,1,6814,13718,20682,27695,35183,43219,51297,59297,67391,75576,83703,91799,99912,108132,116464,124901,133446,142112,150917,159858,168935,178147,187492,196972,206586,216339,226226,236245,246394,256676,267086,277621,288277,299053,309945
341: defectors,1,12377,24226,34958,43616,50860,57774,64924,72234,79690,87344,95204,103237,111364,119582,127895,136302,144808,153424,162154,170999,179970,189086,198346,207751,217300,226992,236825,246794,256899,267141,277516,288020,298649,309401,320272
342: defectors,1,11794,21166,28241,35147,42146,49248,56508,63967,71572,79241,87001,94861,102826,110904,119095,127398,135815,144356,153028,161845,170809,179919,189173,198572,208115,217801,227627,237590,247689,257924,268292,278789,289411,300156,311020
343: defectors,1,12377,24226,34958,43618,50869,57791,64949,72267,79730,87390,95255,103292,111423,119645,127962,136372,144880,153498,162230,171077,180049,189166,198427,207833,217383,227077,236911,246881,256987,267229,277605,288110,298740,309492,320364
344: defectors,1,11794,21166,28241,35148,42150,49256,56521,63984,71592,79265,87028,94892,102859,110939,119133,127437,135856,144398,153071,161889,170855,179965,189221,198620,208164,217851,227679,237642,247742,257977,268346,278844,289467,300211,311075
345: defectors,1,6831,13802,20898,28082,35328,42612,49916,57524,65243,73092,81058,89113,97272,105550,113927,122397,130989,139721,148589,157590,166719,175977,185367,194889,204542,214325,224233,234264,244415,254688,265080,275602,286256,297039,307948
346: defectors,1,6811,13700,20629,27579,35005,42603,50109,57680,65338,73021,80766,88628,96603,104698,112937,121315,129829,138484,147278,156206,165271,174472,183806,193273,202873,212604,222464,232448,242555,252795,263176,273691,284338,295113,306013
347: defectors,1,6831,13802,20898,28082,35346,42736,50264,58113,66027,74038,82131,90281,98518,106868,115309,123836,132482,141265,150182,159228,168399,177695,187121,196675,206358,216166,226098,236148,246315,256601,267003,277535,288198,298990,309908
348: defectors,1,6811,13700,20629,27581,35045,42741,50365,58051,65805,73562,81372,89291,97318,105460,113743,122165,130720,139414,148243,157205,166301,175530,184890,194381,204001,213751,223626,233622,243739,253988,264377,274901,285556,296339,307247
349: defectors,1,12366,24148,34694,42976,50050,56877,63966,71209,78629,86238,94040,102009,110075,118236,126496,134853,143313,151887,160579,169413,178394,187519,196790,206204,215762,225463,235304,245280,255390,265635,276013,286517,297145,307893,318758
350: defectors,1,11771,20947,27874,34662,41570,48578,55775,63156,70665,78255,85946,93744,101650,109674,117817,126076,134454,142978,151654,160479,169451,178568,187829,197235,206784,216476,226308,236274,246376,256612,266980,277476,288094,298833,309689
351: defectors,1,12366,24148,34694,42985,50090,56953,64078,71353,78801,86436,94260,102248,110331,118507,126780,135148,143617,152198,160897,169736,178722,187854,197129,206549,216112,225818,235663,245643,255757,266006,276386,286893,297523,308273,319139
352: defectors,1,11771,20947,27875,34668,41589,48613,55830,63229,70755,78360,86064,93873,101790,109822,117973,126238,134621,143150,151832,160662,169638,178760,188026,197436,206989,216685,226520,236490,246595,256834,267204,277701,288321,299061,309917
353: defectors,1,6843,13860,21037,28338,35743,43909,52953,62385,71903,81094,90142,99124,108093,117097,126235,135542,145022,154686,164545,174624,184928,195460,206223,217223,228464,239953,251694,263689,275940,288455,301237,314285,327601,341188,355052
354: defectors,1,6825,13766,20793,28656,37341,46529,55754,64463,73000,81469,89938,98447,107090,115914,124918,134101,143470,153057,162868,172902,183162,193652,204375,215337,226546,238006,249720,261686,273912,286401,299158,312182,325476,339052,352922
355: defectors,1,6843,13860,21037,28344,35780,44007,53125,62624,72193,81427,90511,99524,108519,117545,126703,136029,145525,155204,165077,175171,185488,196032,206808,217819,229070,240569,252319,264322,276581,289103,301890,314943,328263,341853,355720
356: defectors,1,6825,13766,20793,28665,37385,46623,55892,64637,73203,81699,90190,98717,107377,116217,125236,134432,143813,153413,163235,173281,183552,194052,204784,215755,226973,238441,250161,262135,274366,286860,299621,312648,325944,339523,353395
357: defectors,1,12382,24192,34686,42862,50480,58168,66047,74130,82318,90581,98946,107438,116078,124880,133851,142993,152312,161826,171541,181481,191659,202079,212744,223661,234832,246263,257955,269911,282134,294631,307405,320458,333790,347405,361308
358: defectors,1,11797,21116,28682,36159,43676,51391,59153,66972,74874,82896,91071,99409,107914,116601,125472,134529,143778,153240,162938,172873,183047,193463,204125,215038,226206,237634,249324,261278,273499,285995,298769,311820,325152,338768,352677
359: defectors,1,12382,24192,34687,42876,50508,58206,66093,74182,82375,90644,99014,107509,116153,124959,133933,143077,152399,161914,171630,181571,191750,202171,212838,223756,234928,246360,258053,270009,282233,294731,307506,320559,333891,347507,361409
360: defectors,1,11797,21116,28684,36165,43687,51407,59173,66996,74902,82927,91106,99445,107954,116642,125516,134574,143824,153287,162987,172922,183097,193514,204177,215091,226260,237689,249380,261334,273556,286053,298826,311878,325211,338826,352735
361: defectors,1,6841,13850,21007,28272,35622,43808,52677,61559,70467,79235,87904,96568,105384,114365,123508,132843,142389,152155,162138,172336,182751,193392,204259,215354,226680,238239,250030,262054,274313,286840,299649,312739,326113,339773,353721
362: defectors,1,6822,13747,20739,28563,36996,45502,53894,62090,70183,78280,86534,94963,103562,112366,121392,130630,140079,149747,159635,169747,180083,190645,201434,212453,223705,235192,246915,258885,271127,283649,296452,309536,322904,336557,350497
363: defectors,1,6841,13850,21007,28304,35818,44294,53466,62569,71645,80548,89322,98070,106962,116011,125213,134605,144205,154021,164051,174291,184746,195423,206322,217446,228796,240377,252185,264222,276491,289028,301846,314945,328328,341995,355949
364: defectors,1,6822,13747,20740,28614,37208,45893,54424,62731,70911,79075,87392,95876,104525,113376,122447,131728,141218,150922,160845,170988,181354,191942,202754,213793,225061,236562,248294,260273,272525,285055,297866,310958,324332,337991,351937
365: defectors,1,12371,24111,34399,42271,49712,57279,65039,73043,81159,89357,97668,106123,114729,123499,132440,141553,150845,160338,170066,180031,190234,200681,211372,222314,233510,244964,256679,268653,280893,293404,306188,319246,332578,346192,360100
366: defectors,1,11774,20895,28282,35564,42945,50529,58201,65934,73761,81728,89853,98145,106610,115259,124097,133124,142368,151849,161567,171522,181716,192153,202835,213769,224956,236402,248109,260076,272309,284813,297591,310643,323973,337594,351509
367: defectors,1,12371,24111,34407,42335,49836,57445,65238,73270,81411,89630,97961,106433,115054,123837,132789,141910,151209,160708,170441,180412,190621,201072,211769,222715,233915,245374,257092,269070,281312,293825,306610,319669,333002,346615,360523
368: defectors,1,11774,20895,28288,35589,42994,50598,58289,66039,73882,81862,90000,98303,106777,115433,124277,133309,142559,152044,161766,171726,181925,192366,203053,213990,225181,236631,248340,260309,272544,285050,297828,310881,324211,337831,351747
369: defectors,1,6839,13839,20978,28215,35527,43216,51734,60409,69088,77817,86403,94899,103352,111869,120499,129235,138078,147051,156166,165418,174802,184314,193951,203713,213597,223598,233707,243918,254222,264615,275093,285658,296298,307001,317756
370: defectors,1,6820,13743,20735,28290,36668,45379,54127,62562,70811,78964,87081,95230,103500,111896,120416,129057,137841,146773,155849,165063,174410,183888,193496,203231,213088,223063,233147,243333,253613,263989,274462,285021,295653,306349,317094
371: defectors,1,6839,13839,20978,28219,35554,43297,51881,60615,69337,78102,86717,95239,103711,112245,120892,129643,138498,147484,156611,165874,175268,184789,194435,204205,214095,224103,234218,244432,254740,265136,275616,286183,296824,307529,318286
372: defectors,1,6820,13743,20735,28296,36701,45457,54245,62713,70990,79165,87301,95466,103750,112159,120692,129344,138139,147081,156167,165390,174745,184231,193846,203587,213450,223430,233518,243707,253989,264367,274842,285402,296036,306733,317480
373: defectors,1,12374,24104,34285,42046,49262,56649,64199,71937,79870,87848,95893,104032,112273,120626,129092,137670,146363,155191,164175,173308,182586,192005,201559,211245,221059,230996,241046,251201,261454,271800,282235,292750,303334,313975,324659
374: defectors,1,11788,21014,28381,35680,43010,50513,58127,65766,73454,81233,89125,97135,105266,113527,121916,130432,139093,147915,156893,166021,175293,184706,194254,203935,213743,223673,233718,243867,254114,264456,274891,285405,295987,306624,317304
375: defectors,1,12374,24104,34286,42055,49282,56678,64235,71979,79917,87900,95948,104091,112335,120690,129159,137738,146432,155262,164247,173381,182660,192080,201635,211322,221136,231073,241124,251279,261533,271878,282313,292829,303413,314053,324737
376: defectors,1,11788,21014,28382,35685,43020,50527,58145,65788,73479,81261,89156,97168,105301,113563,121955,130471,139133,147956,156935,166064,175337,184750,194299,203981,213789,223720,233765,243914,254161,264503,274938,285452,296034,306672,317351
377: defectors,1,6837,13829,20946,28146,35399,43094,51340,59529,67836,76116,84291,92538,100892,109355,117960,126710,135598,144624,153785,163079,172498,182038,191691,201454,211320,221288,231373,241572,251877,262282,272777,283349,293984,304670,315394
378: defectors,1,6818,13725,20680,28223,36343,44409,52480,60391,68178,75988,83928,91994,100196,108566,117096,125771,134585,143545,152647,161883,171246,180732,190333,200047,209874,219830,229907,240098,250394,260789,271273,281832,292454,303126,313835
379: defectors,1,6837,13829,20946,28165,35545,43494,51998,60371,68817,77203,85457,93772,102187,110704,119357,128152,137082,146147,155342,164666,174113,183675,193348,203127,213004,222980,233074,243280,253592,264003,274503,285079,295718,306407,317132
380: defectors,1,6818,13725,20680,28258,36509,44730,52929,60940,68799,76669,84663,92777,101021,109432,118000,126710,135556,144544,153673,162932,172315,181817,191432,201155,210989,220952,231037,241234,251536,261936,272424,282987,293611,304284,314993
381: defectors,1,12363,24023,33966,41481,48557,55862,63316,71006,78861,86766,94757,102849,111045,119355,127782,136324,145005,153847,162846,171993,181285,190715,200280,209975,219794,229733,239783,249934,260179,270521,280956,291470,302052,312690,323369
382: defectors,1,11764,20792,28003,35130,42332,49731,57250,64798,72412,80131,87967,95926,104012,112231,120587,129101,137773,146606,155596,164734,174016,183437,192993,202679,212490,222420,232461,242603,252845,263188,273623,284136,294716,305350,316025
383: defectors,1,12363,24023,33971,41526,48648,55992,63475,71190,79067,86990,94998,103104,111311,119631,128066,136612,145299,154146,163149,172301,181596,191031,200599,210296,220118,230059,240110,250262,260507,270850,281284,291799,302380,313018,323697
384: defectors,1,11764,20792,28008,35151,42374,49792,57329,64893,72521,80251,88098,96066,104159,112384,120744,129262,137939,146776,155770,164912,174197,183622,193180,202868,212681,222612,232654,242797,253039,263382,273816,284329,294909,305543,316218
385: defectors,1,6695,13538,20529,27652,34897,42257,49725,57287,64919,72620,80362,88261,96405,104713,113181,121765,130457,139280,148232,157313,166566,176004,185626,195436,205434,215603,225943,236466,247188,258114,269248,280592,292148,303920,315911
386: defectors,1,6676,13446,20290,27197,34161,41159,48199,55478,62927,70535,78299,86214,94269,102471,110799,119258,127855,136593,145476,154507,163687,173023,182524,192207,202077,212138,222393,232842,243492,254347,265413,276690,288180,299887,311816
387: defectors,1,6695,13538,20529,27652,34897,42257,49725,57290,64937,72675,80478,88443,96650,105015,113536,122168,130903,139763,148748,157857,167138,176601,186249,196082,206102,216293,226653,237196,247937,258883,270037,281400,292975,304765,316775
388: defectors,1,6676,13446,20290,27197,34161,41159,48200,55485,62948,70577,78368,86310,94392,102619,110969,119450,128066,136824,145726,154774,163971,173323,182840,192539,202424,212501,222771,233236,243900,254771,265851,277142,288646,300368,312310
389: defectors,1,12252,24125,35324,45554,54179,61684,68841,75851,82913,90084,97487,105134,112976,121006,129203,137554,146065,154750,163611,172644,181848,191225,200774,210485,220364,230419,240653,251070,261676,272480,283485,294698,306129,317784,329667
390: defectors,1,11671,21142,28287,34835,41258,47776,54530,61486,68632,75965,83492,91208,99110,107198,115439,123806,132303,140945,149735,158676,167773,177032,186458,196057,205836,215801,225954,236302,246856,257624,268610,279814,291239,302888,314766
391: defectors,1,12252,24125,35324,45554,54179,61684,68843,75857,82924,90103,97513,105168,113017,121055,129259,137617,146134,154824,163691,172729,181938,191319,200871,210586,220469,230527,240764,251183,261792,272597,283606,294820,306253,317910,329796
392: defectors,1,11671,21142,28287,34835,41258,47776,54531,61489,68638,75975,83505,91225,99131,107224,115468,123838,132339,140984,149777,158721,167820,177081,186509,196111,205891,215858,226013,236362,246918,257689,268676,279882,291309,302960,314839
393: defectors,1,6693,13529,20505,27601,34804,42107,49500,56944,64423,71888,79366,87072,95014,103127,111384,119746,128241,136919,145778,154811,164016,173396,182967,192741,202708,212867,223220,233766,244512,255463,266622,277992,289577,301380,313404
394: defectors,1,6673,13429,20242,27099,33967,40820,47669,54710,61916,69267,76754,84378,92175,100169,108343,116666,125125,133741,142529,151489,160621,169930,179418,189091,198951,209004,219253,229700,240350,251210,262284,273571,285074,296796,308741
395: defectors,1,6693,13529,20505,27601,34804,42107,49500,56964,64531,72166,79855,87771,95912,104203,112612,121100,129708,138493,147450,156574,165864,175321,184969,194817,204857,215089,225511,236125,246936,257950,269171,280599,292242,304100,316179
396: defectors,1,6673,13429,20242,27099,33967,40820,47676,54744,62002,69427,76996,84697,92569,100635,108880,117270,125790,134464,143311,152327,161515,170878,180419,190143,200053,210155,220451,230944,241640,252544,263660,274988,286531,298291,310273
397: defectors,1,12243,24057,35130,45053,53202,60485,67471,74401,81410,88538,95917,103534,111340,119331,127488,135806,144284,152935,161759,170753,179915,189247,198749,208417,218255,228273,238473,248859,259437,270226,281233,292460,303908,315581,327483
398: defectors,1,11649,20953,27917,34350,40730,47210,53926,60845,67943,75222,82689,90348,98190,106214,114386,122689,131127,139713,148453,157347,166401,175620,185010,194577,204328,214278,224431,234787,245352,256131,267129,278346,289783,301446,313338
